191,20,851.4,212.68,71.00999999999999,86.77999999999997,1,1,1.0
191,22,1077.23,249.54,60.200000000000045,108.12000000000003,1,1,1.0
191,16,12.1,238.79,46.37,81.97999999999999,1,3,1.0
192,1,204.51,374.24,88.04000000000002,97.48000000000002,1,1,1.0
192,4,281.88,216.21,60.72000000000003,95.04999999999998,1,1,1.0
192,10,197.44,243.55,64.16000000000003,80.77999999999997,1,1,1.0
192,12,624.78,253.04,67.59000000000003,102.21000000000001,1,1,1.0
192,13,887.72,317.28,70.24000000000001,106.86000000000001,1,1,1.0
192,14,949.51,220.97,52.49000000000001,86.70000000000002,1,1,1.0
192,15,555.12,173.46,55.83000000000004,76.03,1,1,1.0
192,18,385.68,288.75,62.71999999999997,95.02999999999997,1,1,1.0
192,19,456.89,236.51,49.56999999999999,79.59000000000003,1,1,1.0
192,20,842.29,212.68,71.00999999999999,86.77999999999997,1,1,1.0
192,22,1084.36,249.54,60.200000000000045,108.12000000000003,1,1,1.0
192,16,12.1,238.79,46.37,81.97999999999999,1,3,1.0
193,1,192.63,374.24,88.04000000000002,97.48000000000002,1,1,1.0
193,4,272.97,214.43,60.71999999999997,95.05000000000001,1,1,1.0
193,10,190.91,242.95,64.16,80.79000000000002,1,1,1.0
193,12,623.0,251.85,67.59000000000003,102.21000000000001,1,1,1.0
193,13,884.16,317.28,70.24000000000001,106.86000000000001,1,1,1.0
193,14,930.5,224.53,52.49000000000001,86.70000000000002,1,1,1.0
193,15,546.81,174.65,55.82000000000005,76.01999999999998,1,1,1.0
193,18,372.62,289.94,62.70999999999998,95.01999999999998,1,1,1.0
193,19,437.88,238.89,49.56999999999999,79.58000000000004,1,1,1.0
193,20,833.18,212.68,71.0200000000001,86.77999999999997,1,1,1.0
193,22,1068.91,251.92,60.19999999999982,108.12000000000003,1,1,1.0
193,16,12.1,238.79,46.37,81.97999999999999,1,3,1.0
194,1,179.56,374.24,88.04000000000002,97.48000000000002,1,1,1.0
194,4,264.06,212.65,60.71999999999997,95.04999999999998,1,1,1.0
194,10,184.37,242.36,64.16999999999999,80.77999999999997,1,1,1.0
194,12,615.87,251.85,67.59000000000003,102.21000000000001,1,1,1.0
194,13,880.59,317.28,70.24000000000001,106.86000000000001,1,1,1.0
194,14,918.6,224.53,64.38999999999999,86.70000000000002,1,1,1.0
194,15,533.74,177.03,55.819999999999936,76.02000000000001,1,1,1.0
194,18,363.11,288.75,62.71999999999997,95.02999999999997,1,1,1.0
194,19,421.25,237.7,49.56999999999999,79.59000000000003,1,1,1.0
194,20,824.07,212.68,71.01999999999998,86.77999999999997,1,1,1.0
194,22,1059.41,250.73,60.19999999999982,108.12000000000003,1,1,1.0
194,16,12.1,238.79,46.37,81.97999999999999,1,3,1.0
195,1,179.56,370.7,88.04000000000002,101.02000000000004,1,1,1.0
195,4,255.75,212.65,60.70999999999998,95.04999999999998,1,1,1.0
195,10,172.49,242.36,64.16,80.77999999999997,1,1,1.0
195,12,602.8,251.85,67.59000000000003,102.21000000000001,1,1,1.0
195,13,877.03,317.28,70.24000000000001,106.86000000000001,1,1,1.0
195,14,906.72,223.34,64.38999999999999,86.70000000000002,1,1,1.0
195,15,524.23,177.03,55.82999999999993,76.02000000000001,1,1,1.0
195,18,348.85,288.75,62.71999999999997,95.02999999999997,1,1,1.0
195,19,401.05,237.7,49.56999999999999,79.59000000000003,1,1,1.0
195,20,815.16,210.9,71.01999999999998,86.78,1,1,1.0
195,22,1049.31,250.73,60.200000000000045,108.12000000000003,1,1,1.0
195,16,12.1,238.79,46.37,81.97999999999999,1,3,1.0
196,1,151.04,371.89,88.05000000000001,101.02000000000004,1,1,1.0
196,4,246.24,212.65,60.70999999999998,95.04999999999998,1,1,1.0
196,10,160.61,242.36,64.16,80.77999999999997,1,1,1.0
196,12,589.73,251.85,67.59000000000003,102.21000000000001,1,1,1.0
196,13,873.46,317.28,70.24000000000001,106.86000000000001,1,1,1.0
196,14,894.84,222.16,64.38999999999999,86.69000000000003,1,1,1.0
196,15,514.73,177.03,55.819999999999936,76.02000000000001,1,1,1.0
196,18,341.72,288.75,62.71999999999997,95.02999999999997,1,1,1.0
196,19,386.8,236.51,49.56999999999999,79.59000000000003,1,1,1.0
196,20,806.25,209.11,71.01999999999998,86.78999999999996,1,1,1.0
196,22,1039.21,250.73,60.200000000000045,108.12000000000003,1,1,1.0
196,16,12.1,238.79,46.37,81.97999999999999,1,3,1.0
197,1,141.54,370.7,88.04000000000002,101.02000000000004,1,1,1.0
197,4,230.8,210.27,60.70999999999998,95.04999999999998,1,1,1.0
197,10,151.11,241.17,64.16,80.78,1,1,1.0
197,12,580.23,249.47,67.59000000000003,102.22,1,1,1.0
197,13,863.37,316.09,70.24000000000001,106.86000000000001,1,1,1.0
197,14,890.09,222.16,64.38999999999999,86.69000000000003,1,1,1.0
197,15,500.47,174.65,55.82999999999993,76.01999999999998,1,1,1.0
197,18,334.59,288.75,62.72000000000003,95.02999999999997,1,1,1.0
197,19,357.09,234.14,49.57000000000005,79.58000000000004,1,1,1.0
197,20,800.31,209.11,71.0100000000001,86.78999999999996,1,1,1.0
197,22,1026.14,250.73,60.19999999999982,108.12000000000003,1,1,1.0
197,16,12.1,238.79,46.37,81.97999999999999,1,3,1.0
198,1,132.03,369.51,88.05000000000001,101.01999999999998,1,1,1.0
198,4,212.97,207.9,60.72,95.04999999999998,1,1,1.0
198,10,141.6,239.98,64.16,80.78999999999999,1,1,1.0
198,12,575.47,245.91,67.60000000000002,102.21000000000001,1,1,1.0
198,13,853.27,314.9,70.24000000000001,106.86000000000001,1,1,1.0
198,14,882.96,220.97,64.38999999999999,86.70000000000002,1,1,1.0
198,15,483.84,175.84,55.81999999999999,76.02000000000001,1,1,1.0
198,18,327.47,288.75,62.70999999999998,95.02999999999997,1,1,1.0
198,19,334.52,232.95,49.56999999999999,79.57999999999998,1,1,1.0
198,20,790.8,209.11,80.5200000000001,86.78999999999996,1,1,1.0
198,22,1019.41,251.52,60.19999999999993,108.11999999999998,1,1,1.0
198,16,12.1,238.79,46.37,81.97999999999999,1,3,1.0
199,1,122.53,368.32,88.03999999999999,101.01999999999998,1,1,1.0
199,4,195.15,206.71,60.71000000000001,95.04999999999998,1,1,1.0
199,10,120.21,239.98,64.17,80.78999999999999,1,1,1.0
199,12,565.97,243.53,67.58999999999992,102.22,1,1,1.0
199,13,850.59,313.71,70.24000000000001,106.86000000000001,1,1,1.0
199,14,879.39,219.78,64.38999999999999,86.70000000000002,1,1,1.0
199,15,479.08,175.84,55.829999999999984,76.02000000000001,1,1,1.0
199,18,326.28,288.75,62.72000000000003,95.02999999999997,1,1,1.0
199,19,313.13,236.51,49.56999999999999,79.59000000000003,1,1,1.0
199,20,764.66,209.11,80.53000000000009,86.78999999999996,1,1,1.0
199,22,1012.67,252.32,60.19999999999993,108.11000000000001,1,1,1.0
199,16,12.1,238.79,46.37,81.97999999999999,1,3,1.0
200,1,106.29,368.72,88.04,101.01999999999998,1,1,1.0
200,4,184.46,207.9,60.70999999999998,95.04999999999998,1,1,1.0
200,10,114.27,239.98,64.17,80.78999999999999,1,1,1.0
200,12,558.05,242.74,67.59000000000003,102.20999999999998,1,1,1.0
200,13,847.92,312.53,70.24000000000001,106.85000000000002,1,1,1.0
200,14,855.63,218.59,64.38999999999999,86.70000000000002,1,1,1.0
200,15,474.33,175.84,55.829999999999984,76.02000000000001,1,1,1.0
200,18,312.02,289.94,62.72000000000003,95.01999999999998,1,1,1.0
200,19,289.37,238.89,49.56999999999999,79.58000000000004,1,1,1.0
200,20,755.14,208.32,78.15999999999997,86.79000000000002,1,1,1.0
200,21,1236.42,389.74,41.19999999999982,110.5,1,1,1.0
200,22,1005.94,253.11,60.200000000000045,108.12,1,1,1.0
201,1,90.05,369.12,88.05,101.01999999999998,1,1,1.0
201,4,173.77,205.52,60.70999999999998,95.04999999999998,1,1,1.0
201,10,96.45,241.17,64.16000000000001,80.78,1,1,1.0
201,12,550.13,241.95,67.59000000000003,102.21000000000004,1,1,1.0
201,13,845.25,311.34,70.24000000000001,106.86000000000001,1,1,1.0
201,14,846.12,218.0,64.38999999999999,86.69,1,1,1.0
201,15,460.07,178.22,55.829999999999984,76.02000000000001,1,1,1.0
201,18,297.76,289.94,62.72000000000003,95.01999999999998,1,1,1.0
201,19,273.33,245.42,49.56999999999999,79.59,1,1,1.0
201,20,745.62,207.53,75.79999999999995,86.78999999999999,1,1,1.0
201,21,1234.0,389.74,43.61999999999989,110.5,1,1,1.0
201,22,995.84,250.73,60.19999999999993,108.12000000000003,1,1,1.0
202,1,73.81,369.51,88.05000000000001,101.01999999999998,1,1,1.0
202,4,163.07,203.15,60.72,95.04999999999998,1,1,1.0
202,10,78.63,242.36,64.16,80.77999999999997,1,1,1.0
202,12,542.21,241.16,67.58999999999992,102.21000000000001,1,1,1.0
202,13,842.57,310.15,70.2399999999999,106.86000000000001,1,1,1.0
202,14,836.62,217.4,64.38999999999999,86.70000000000002,1,1,1.0
202,15,441.06,174.65,55.829999999999984,76.01999999999998,1,1,1.0
202,18,283.5,289.94,62.72000000000003,95.01999999999998,1,1,1.0
202,19,257.29,251.96,49.56999999999999,79.58000000000001,1,1,1.0
202,20,736.1,206.74,73.43999999999994,86.77999999999997,1,1,1.0
202,21,1217.37,388.55,57.830000000000155,110.5,1,1,1.0
202,22,985.74,248.35,60.200000000000045,108.12000000000003,1,1,1.0
203,1,66.69,370.3,88.03999999999999,101.01999999999998,1,1,1.0
203,4,148.82,203.15,60.71000000000001,95.04999999999998,1,1,1.0
203,10,68.53,241.17,64.16,80.78,1,1,1.0
203,12,530.33,239.97,67.58999999999992,102.21000000000001,1,1,1.0
203,13,833.07,311.34,70.2399999999999,106.86000000000001,1,1,1.0
203,14,824.74,216.21,64.38999999999999,86.70000000000002,1,1,1.0
203,15,427.99,174.65,55.829999999999984,76.01999999999998,1,1,1.0
203,18,271.62,284.0,62.71999999999997,95.01999999999998,1,1,1.0
203,19,234.72,248.39,49.57000000000002,79.59000000000003,1,1,1.0
203,20,728.38,209.11,73.44000000000005,86.78999999999996,1,1,1.0
203,21,1200.73,388.55,57.83999999999992,110.5,1,1,1.0
203,22,975.05,245.98,60.200000000000045,108.12000000000003,1,1,1.0
204,1,59.56,371.1,88.03999999999999,101.01999999999998,1,1,1.0
204,4,127.43,201.96,60.70999999999998,95.04999999999998,1,1,1.0
204,10,58.43,239.98,64.16,80.78999999999999,1,1,1.0
204,12,517.26,236.4,67.59000000000003,102.22,1,1,1.0
204,13,815.25,307.77,70.24000000000001,106.86000000000001,1,1,1.0
204,14,812.86,217.4,64.38999999999999,86.70000000000002,1,1,1.0
204,15,417.9,172.28,55.82000000000005,76.02000000000001,1,1,1.0
204,18,259.74,284.0,62.71999999999997,95.01999999999998,1,1,1.0
204,19,222.83,256.71,49.569999999999965,79.59000000000003,1,1,1.0
204,20,720.65,211.49,73.45000000000005,86.78999999999996,1,1,1.0
204,21,1188.85,384.99,57.830000000000155,110.5,1,1,1.0
204,22,961.98,242.41,60.19999999999993,108.11999999999998,1,1,1.0
205,1,52.43,371.89,88.03999999999999,101.02000000000004,1,1,1.0
205,4,110.8,203.15,60.709999999999994,95.04999999999998,1,1,1.0
205,10,42.99,245.92,64.16,80.78999999999999,1,1,1.0
205,12,508.94,236.4,67.58999999999997,102.22,1,1,1.0
205,13,803.37,307.77,70.24000000000001,106.86000000000001,1,1,1.0
205,14,798.6,217.4,64.38999999999999,86.70000000000002,1,1,1.0
205,15,407.8,169.9,55.81999999999999,76.01999999999998,1,1,1.0
205,18,247.86,284.0,62.71999999999997,95.01999999999998,1,1,1.0
205,19,200.26,254.33,49.57000000000002,86.66999999999999,1,1,1.0
205,20,708.77,211.49,73.44000000000005,86.78999999999996,1,1,1.0
205,21,1171.03,380.24,69.67000000000007,110.45999999999998,1,1,1.0
205,22,951.29,242.41,60.200000000000045,108.11999999999998,1,1,1.0
206,1,45.89,371.89,88.05,101.02000000000004,1,1,1.0
206,4,97.73,199.58,60.709999999999994,95.04999999999998,1,1,1.0
206,10,28.14,246.52,64.16,80.78,1,1,1.0
206,12,501.81,236.4,67.58999999999997,102.22,1,1,1.0
206,13,790.3,307.77,70.24000000000001,106.86000000000001,1,1,1.0
206,14,789.09,217.4,64.38999999999999,86.70000000000002,1,1,1.0
206,15,398.29,169.9,55.829999999999984,76.01999999999998,1,1,1.0
206,18,232.42,285.19,62.71000000000001,95.01999999999998,1,1,1.0
206,19,177.69,259.09,55.50999999999999,86.66000000000003,1,1,1.0
206,20,694.51,210.3,73.45000000000005,86.78999999999996,1,1,1.0
206,21,1154.39,376.67,69.67999999999984,110.46999999999997,1,1,1.0
206,22,946.53,242.41,60.200000000000045,108.11999999999998,1,1,1.0
207,1,39.36,371.89,88.04,101.02000000000004,1,1,1.0
207,4,85.85,196.02,60.71000000000001,95.04999999999998,1,1,1.0
207,10,13.29,247.11,64.16,80.77999999999997,1,1,1.0
207,12,495.87,234.03,67.59000000000003,102.21000000000001,1,1,1.0
207,13,784.36,306.58,70.24000000000001,106.86000000000001,1,1,1.0
207,14,771.27,217.4,64.38999999999999,86.70000000000002,1,1,1.0
207,15,392.35,168.71,55.829999999999984,76.01999999999998,1,1,1.0
207,18,219.35,286.38,62.72,95.01999999999998,1,1,1.0
207,19,163.43,259.09,55.50999999999999,86.66000000000003,1,1,1.0
207,20,685.6,210.3,73.44999999999993,86.78999999999996,1,1,1.0
207,21,1133.01,374.3,69.67000000000007,110.45999999999998,1,1,1.0
207,22,935.25,242.41,60.200000000000045,108.11999999999998,1,1,1.0
208,1,22.73,373.08,88.03999999999999,101.02000000000004,1,1,1.0
208,4,65.65,194.83,60.709999999999994,95.04999999999998,1,1,1.0
208,10,2.59,250.68,64.16,80.77999999999997,1,1,1.0
208,12,493.49,231.65,67.59000000000003,102.22,1,1,1.0
208,13,777.23,300.64,70.24000000000001,106.86000000000001,1,1,1.0
208,14,758.2,218.59,64.38999999999999,86.70000000000002,1,1,1.0
208,15,372.15,169.9,55.83000000000004,76.01999999999998,1,1,1.0
208,18,199.15,282.81,62.72,95.02999999999997,1,1,1.0
208,19,145.61,259.09,55.50999999999999,86.66000000000003,1,1,1.0
208,20,676.69,210.3,73.44999999999993,86.78999999999996,1,1,1.0
208,21,1109.25,368.36,69.67000000000007,110.45999999999998,1,1,1.0
208,22,923.96,242.41,60.19999999999993,108.11999999999998,1,1,1.0
209,1,7.28,373.08,88.03999999999999,101.02000000000004,1,1,1.0
209,4,54.96,194.83,60.71,95.04999999999998,1,1,1.0
209,10,1.4,249.49,64.16999999999999,80.77999999999997,1,1,1.0
209,12,474.48,234.03,67.59000000000003,102.21000000000001,1,1,1.0
209,13,772.47,301.83,70.24000000000001,106.86000000000001,1,1,1.0
209,14,747.51,218.59,64.38999999999999,86.70000000000002,1,1,1.0
209,15,356.71,169.9,55.83000000000004,76.01999999999998,1,1,1.0
209,18,181.92,281.62,62.72,95.02999999999997,1,1,1.0
209,19,130.16,261.46,55.52000000000001,86.67000000000002,1,1,1.0
209,20,657.68,210.3,73.45000000000005,86.78999999999996,1,1,1.0
209,21,1086.67,365.98,69.66999999999985,110.45999999999998,1,1,1.0
209,22,916.83,242.41,60.19999999999993,108.11999999999998,1,1,1.0
210,1,0.0,373.08,85.82,101.02000000000004,1,1,1.0
210,4,22.88,191.27,60.71000000000001,95.04999999999998,1,1,1.0
210,10,0.0,249.49,37.05,80.77999999999997,1,1,1.0
210,12,456.66,236.4,67.58999999999997,102.22,1,1,1.0
210,13,767.72,303.02,70.24000000000001,106.86000000000001,1,1,1.0
210,14,735.63,218.59,64.38999999999999,86.70000000000002,1,1,1.0
210,15,337.7,172.28,55.829999999999984,76.02000000000001,1,1,1.0
210,18,164.69,280.44,62.72,95.01999999999998,1,1,1.0
210,19,106.4,260.27,55.50999999999999,86.67000000000002,1,1,1.0
210,20,648.18,210.3,73.44000000000005,86.78999999999996,1,1,1.0
210,21,1066.47,361.23,69.67000000000007,110.45999999999998,1,1,1.0
210,22,903.76,242.41,60.200000000000045,108.11999999999998,1,1,1.0
211,1,0.0,374.26,72.75,101.01999999999998,1,1,1.0
211,4,13.37,196.02,60.71,95.04999999999998,1,1,1.0
211,12,449.53,236.4,67.59000000000003,102.22,1,1,1.0
211,13,760.6,303.02,77.36000000000001,106.86000000000001,1,1,1.0
211,14,727.31,217.4,64.3900000000001,86.70000000000002,1,1,1.0
211,15,327.0,167.52,55.829999999999984,76.01999999999998,1,1,1.0
211,18,151.62,280.44,62.72,95.01999999999998,1,1,1.0
211,19,94.52,259.09,55.510000000000005,86.66000000000003,1,1,1.0
211,20,636.89,210.9,73.44000000000005,86.78,1,1,1.0
211,21,1051.03,358.85,69.67000000000007,110.45999999999998,1,1,1.0
211,22,888.32,240.04,60.19999999999993,108.12000000000003,1,1,1.0
212,1,0.0,375.45,59.67,101.02000000000004,1,1,1.0
212,4,5.05,196.02,60.72,95.04999999999998,1,1,1.0
212,12,440.03,235.22,67.59000000000003,102.21000000000001,1,1,1.0
212,13,745.15,300.64,77.37,106.86000000000001,1,1,1.0
212,14,716.62,216.21,64.38999999999999,86.70000000000002,1,1,1.0
212,15,305.6,167.52,77.22999999999996,76.01999999999998,1,1,1.0
212,18,140.34,280.44,62.72,95.01999999999998,1,1,1.0
212,19,79.67,256.12,55.510000000000005,86.65999999999997,1,1,1.0
212,20,625.6,211.49,73.44999999999993,86.78999999999996,1,1,1.0
212,21,1028.45,354.1,69.66999999999985,110.45999999999998,1,1,1.0
212,22,882.38,240.04,60.200000000000045,108.12000000000003,1,1,1.0
213,1,0.0,376.64,46.6,101.02000000000004,1,1,1.0
213,12,431.71,235.22,67.59000000000003,102.21000000000001,1,1,1.0
213,13,732.08,293.51,77.37,106.86000000000001,1,1,1.0
213,14,702.36,209.08,64.38999999999999,86.69999999999996,1,1,1.0
213,15,298.47,168.12,77.22999999999996,76.01999999999998,1,1,1.0
213,18,129.05,280.44,62.72,95.01999999999998,1,1,1.0
213,19,64.82,253.15,55.510000000000005,86.66,1,1,1.0
213,20,617.29,209.71,73.44000000000005,86.78,1,1,1.0
213,21,1014.2,350.54,69.66999999999985,110.45999999999998,1,1,1.0
213,22,874.06,237.66,60.200000000000045,108.11999999999998,1,1,1.0
214,12,426.96,234.03,67.59000000000003,102.21000000000001,1,1,1.0
214,13,728.52,292.33,77.36000000000001,106.85000000000002,1,1,1.0
214,14,690.48,210.27,64.38999999999999,86.70000000000002,1,1,1.0
214,15,291.34,168.71,77.23000000000002,76.01999999999998,1,1,1.0
214,18,123.11,279.25,62.72000000000001,95.01999999999998,1,1,1.0
214,19,48.18,259.09,55.52,86.66000000000003,1,1,1.0
214,20,608.97,207.93,73.43999999999994,86.77999999999997,1,1,1.0
214,21,990.43,345.78,69.67999999999995,110.46000000000004,1,1,1.0
214,22,866.93,237.66,60.200000000000045,108.11999999999998,1,1,1.0
215,12,420.42,234.62,67.58999999999997,102.21999999999997,1,1,1.0
215,13,710.7,292.33,77.3599999999999,106.85000000000002,1,1,1.0
215,14,683.35,209.08,64.38999999999999,86.69999999999996,1,1,1.0
215,15,281.84,166.33,77.23000000000002,76.03,1,1,1.0
215,18,112.42,280.43,62.709999999999994,95.02999999999997,1,1,1.0
215,19,38.68,263.84,55.51,86.66000000000003,1,1,1.0
215,20,598.28,204.36,73.44000000000005,86.78999999999996,1,1,1.0
215,21,976.18,346.38,69.66999999999996,110.45999999999998,1,1,1.0
215,22,861.39,239.64,60.200000000000045,108.12,1,1,1.0
216,12,413.89,235.22,67.59000000000003,102.21000000000001,1,1,1.0
216,13,708.62,292.92,77.36000000000001,106.85999999999996,1,1,1.0
216,14,670.28,211.46,64.38999999999999,86.70000000000002,1,1,1.0
216,15,268.77,168.12,77.23000000000002,76.01999999999998,1,1,1.0
216,18,86.28,274.49,62.72,95.02999999999997,1,1,1.0
216,19,14.91,262.65,55.52000000000001,86.67000000000002,1,1,1.0
216,20,589.96,204.36,73.43999999999994,86.78999999999996,1,1,1.0
216,21,961.92,346.97,69.66999999999996,110.45999999999998,1,1,1.0
216,22,855.84,241.62,60.19999999999993,108.12,1,1,1.0
217,12,394.88,235.22,67.59000000000003,102.21000000000001,1,1,1.0
217,13,706.54,293.51,77.36000000000001,106.86000000000001,1,1,1.0
217,14,664.34,211.46,64.38999999999999,86.70000000000002,1,1,1.0
217,15,255.7,169.9,77.23000000000002,76.01999999999998,1,1,1.0
217,18,79.15,274.49,62.72,95.02999999999997,1,1,1.0
217,19,1.84,259.1,60.26,93.77999999999997,1,1,1.0
217,20,579.27,206.14,73.44000000000005,86.79000000000002,1,1,1.0
217,21,939.34,345.78,69.67999999999995,110.46000000000004,1,1,1.0
217,22,850.3,243.6,60.200000000000045,108.12000000000003,1,1,1.0
218,12,391.31,235.22,67.60000000000002,102.21000000000001,1,1,1.0
218,13,704.46,294.11,77.36000000000001,106.86000000000001,1,1,1.0
218,14,651.27,211.46,64.38999999999999,86.70000000000002,1,1,1.0
218,15,248.57,171.09,77.23000000000002,76.02000000000001,1,1,1.0
218,18,69.64,273.3,62.72000000000001,95.02999999999997,1,1,1.0
218,19,0.92,258.51,54.65,93.78000000000003,1,1,1.0
218,20,568.57,207.93,73.44999999999993,86.77999999999997,1,1,1.0
218,21,920.33,346.97,69.67999999999995,110.45999999999998,1,1,1.0
218,22,830.1,242.41,60.19999999999993,108.11999999999998,1,1,1.0
219,12,380.62,231.65,67.58999999999997,102.22,1,1,1.0
219,13,702.38,294.7,77.36000000000001,106.86000000000001,1,1,1.0
219,14,651.27,211.46,52.52999999999997,86.70000000000002,1,1,1.0
219,15,226.0,171.09,77.23000000000002,76.02000000000001,1,1,1.0
219,18,62.51,274.49,62.720000000000006,95.02999999999997,1,1,1.0
219,19,0.0,257.91,49.03,93.77999999999997,1,1,1.0
219,20,567.39,206.14,63.930000000000064,86.79000000000002,1,1,1.0
219,21,909.64,344.59,69.66999999999996,110.47000000000003,1,1,1.0
219,22,825.35,242.41,63.75,108.11999999999998,1,1,1.0
220,12,377.06,223.33,67.58999999999997,102.22,1,1,1.0
220,13,686.94,291.14,65.45999999999992,106.86000000000001,1,1,1.0
220,14,631.07,205.52,52.52999999999997,86.70000000000002,1,1,1.0
220,15,226.0,171.09,70.39999999999998,76.02000000000001,1,1,1.0
220,18,50.63,275.68,62.71999999999999,95.02999999999997,1,1,1.0
220,19,0.0,257.91,40.72,93.77999999999997,1,1,1.0
220,20,566.2,204.36,54.42999999999995,86.78999999999996,1,1,1.0
220,21,896.57,342.22,75.63,110.45999999999998,1,1,1.0
220,22,814.65,241.23,69.64999999999998,108.10999999999999,1,1,1.0
221,12,374.21,224.05,67.59000000000003,102.20999999999998,1,1,1.0
221,13,675.06,287.57,65.46000000000004,106.86000000000001,1,1,1.0
